,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
37024,037024,1619537045.002319,0,4,0,0,0,15,20.942827473136695,52.23928226640989,21.896443820565295
37028,037028,1606389721.559259,1,0,0,0,0,16,7.028946442048514,50.986985874949276,17.905037485566808
37055,037055,1605626226.779539,1,4,0,0,0,16,7.231541082812316,50.80708545010317,2.5467971434004397
37059,037059,1622145312.004052,0,3,0,0,1,3,18.568101820075903,54.446090226661106,-5.840644033097874
37061,037061,1618822779.664553,0,2,0,0,0,12,21.024323734770896,52.2230955467644,44.89546867307471
37083,037083,1600636300.671593,1,1,0,0,2,3,13.381126693794329,52.532038971299684,-32.53814544293304
37095,037095,1619418555.115436,0,0,0,0,0,16,21.004372388891632,52.22840850088522,28.319224157377867
37105,037105,1588672506.996572,4,2,0,0,0,2,17.64292697864855,59.84767615767246,45.73835228670698
37118,037118,1621166570.443884,0,6,0,0,0,38,18.649317666527207,54.35246188121191,51.74762138900868
37119,037119,1606806424.885564,1,6,4,0,1,3,7.4012108948497985,51.97996291770231,-1.9134780218556529
37146,037146,1589960195.669834,4,0,0,0,0,21,15.227093675686096,59.28829350710603,37.247890228485524
37151,037151,1586333571.884219,1,0,0,0,0,8,11.508072423027059,48.15287533199963,34.027813515020895
37194,037194,1588941456.670333,4,2,0,0,0,2,17.62756127786664,59.8644860809821,43.09152850544651
37200,037200,1602410508.44719,1,2,0,0,0,8,8.64620310234895,50.16032489659141,30.416302683573207
37206,037206,1618655779.999331,0,4,0,0,0,46,20.979479274008405,52.23966987031391,48.56153301642706
37213,037213,1620064608.001682,0,3,0,0,0,12,20.997477590037512,52.254713508618394,0.9694925342520264
37222,037222,1604240876.22449,1,4,0,1,0,26,7.007741947143458,51.44398361007793,11.794408795764525
37230,037230,1618475550.889798,0,6,0,1,0,24,21.086701444328405,52.15974575219821,40.999113839155676
37266,037266,1595824921.110221,2,0,0,0,0,10,9.285899713069334,45.50257399284068,5.709690035621648
37277,037277,1587728537.671055,4,2,0,0,0,6,15.649165956619585,58.402461422291346,44.03266585335153
37286,037286,1618903956.77982,0,2,0,0,0,39,21.02303785769532,52.20362154136932,35.46361709907653
37291,037291,1622281148.88728,0,2,0,1,0,8,18.605926048082733,54.375282582767056,55.208550684158695
37319,037319,1622093520.558923,0,2,0,0,0,10,18.59614212451206,54.38155501300897,24.351253645534854
37348,037348,1619682647.224049,0,4,0,0,0,49,20.996427196823202,52.22653402344661,40.53211233328812
37367,037367,1620114008.892401,0,4,0,0,0,26,21.011215717667568,52.230172364548345,40.47862115916208
37411,037411,1588930284.892163,1,2,0,0,0,12,11.561580545732035,48.10374102711693,53.21166540373147
37422,037422,1622107692.890963,0,2,0,0,0,9,18.678357282545583,54.355678382201916,54.197464659895736
37428,037428,1620139436.331605,0,4,0,0,0,23,20.991825364306173,52.231673026041925,29.516018929845913
37459,037459,1618986301.332026,0,4,0,0,0,14,20.977422603548344,52.24021689794776,26.268294099280943
37462,037462,1600501127.327782,1,4,0,0,0,15,13.355625277531761,52.51992211597226,23.821362848804938
37476,037476,1601624817.553479,1,2,0,0,0,4,12.406050549028075,51.34603920900768,21.23979853925819
37491,037491,1587649012.001471,4,4,0,0,0,3,15.615146501930887,58.418907003258944,35.60404808640545
37504,037504,1588770061.888814,4,2,0,0,0,27,17.655655705272224,59.87828630343732,40.6116431594616
37511,037511,1619462693.332855,0,3,0,0,2,18,21.015827322814793,52.22182468069154,-7.3785915425339965
37526,037526,1588763557.884893,4,2,0,0,0,10,17.633099158354735,59.86268542793311,46.755242588837866
37531,037531,1613308544.772178,5,2,0,0,0,13,4.805061943807972,45.76811247126006,28.859075678869686
37560,037560,1620079190.334574,0,3,0,0,2,20,21.027271947864957,52.23921707312469,-21.15725835077889
37575,037575,1618763724.889478,0,4,0,0,0,31,20.987240870850815,52.22691824804812,8.978104779120656
37583,037583,1589073659.22303,4,3,0,0,2,3,17.628493523155853,59.857508650817216,-6.316529573057963
37612,037612,1618826157.883652,0,2,0,0,0,34,20.976482165182844,52.253571547191434,48.42176995003798
37617,037617,1611218900.886926,4,8,0,2,0,1,20.948173307560054,64.74999770992832,2.6999635250888616
37623,037623,1613036480.55284,5,2,0,0,0,22,4.85687827730357,45.75028432673755,23.31565631036956
37638,037638,1618481467.221943,0,6,0,0,0,37,21.024211717852204,52.19291916319453,47.59089917947524
37640,037640,1589963436.551563,4,0,0,0,0,5,15.223378737757098,59.27778080145966,43.09281752849654
37646,037646,1595317205.776331,2,0,0,0,0,21,9.238716977591023,45.50274967568446,37.01741093497346
37654,037654,1618832514.000628,0,2,0,0,0,41,20.948228761403097,52.23759328143387,47.12765343057864
37657,037657,1592981403.773375,4,0,0,0,0,25,17.638895927867505,59.86927095791618,34.7871905736869
37659,037659,1590564149.330112,4,2,0,0,0,10,12.98462474151325,55.58184923658867,36.70166039412247
37661,037661,1618584207.890099,0,6,0,1,0,24,21.000511632499396,52.23363014523691,25.42428613954992
37669,037669,1622150859.661694,0,3,0,0,2,8,18.631449966561835,54.35051882808824,-12.319664929617048
37681,037681,1587657150.665996,4,2,0,0,0,3,15.614415342876578,58.41487911852928,19.446726539722235
37683,037683,1619506502.438003,0,0,0,0,0,32,21.013817700994288,52.24045566058113,32.394764121857094
37693,037693,1588673518.112771,4,2,0,0,0,10,17.6489246005393,59.85573234636924,46.252941481652066
37701,037701,1593339306.982814,4,2,0,0,0,61,17.6657062105719,59.84753564913819,52.790241258503094
37707,037707,1600502105.109277,1,4,0,0,0,14,13.40011791424351,52.56890061694371,25.87555081412289
37712,037712,1595315716.217787,2,0,0,0,0,38,9.224048636897065,45.462342686697895,32.66376972025707
37721,037721,1602837385.44263,1,4,0,0,0,13,8.668964705213874,50.10091574349938,21.866979621670694
37723,037723,1605525961.775909,1,6,0,0,0,2,6.823180671904788,50.98867669232581,20.004881872256874
37727,037727,1596103387.772431,2,0,0,0,0,3,9.143899495431338,45.561068112220894,57.28498559034933
37734,037734,1618486052.66746,0,6,0,1,0,19,21.01052914179525,52.23562917614309,46.62298967829837
37774,037774,1622573825.220032,0,4,0,0,0,20,18.666781823525877,54.34823987177218,1.0249987683557578
37779,037779,1587701737.216953,4,2,0,0,0,3,15.610295290474223,58.41015937483749,6.023607459361045
37784,037784,1601985779.334294,1,2,0,0,0,6,13.781414438036624,51.05349627084783,31.442270801556738
37787,037787,1607248157.664453,1,6,0,1,0,22,7.464869738830722,51.520706782718044,13.204719075613113
37800,037800,1619689111.549403,0,2,0,0,0,15,21.028225427335965,52.23825710921484,50.91052386125663
37829,037829,1605546052.115895,1,4,0,0,2,20,6.966046871891386,50.89828395560715,-12.136982449399213
37854,037854,1619423698.773984,0,2,0,0,0,15,21.007573155226154,52.23500181729376,40.09675351570357
37868,037868,1601472731.327993,1,2,0,0,0,31,12.414882377200012,51.34546944482159,26.51717807049654
37881,037881,1607687195.329813,1,4,0,0,0,24,8.891988577086535,53.04918748116753,13.685655592531873
37890,037890,1602697871.550179,1,6,0,0,2,1,8.687039907996239,50.107266914326246,-13.124750477157079
37895,037895,1587645574.447224,4,4,0,0,0,13,15.608160617511373,58.39956203823497,40.608410404058525
37896,037896,1588768394.995304,4,2,0,0,0,11,17.628866850434648,59.85717318259261,42.89378171220162
37897,037897,1619682545.555766,0,4,0,0,0,36,20.99561964340398,52.22683925553859,40.321237934686174
37916,037916,1588936676.115165,4,2,0,0,0,9,17.646818683995665,59.86988852709037,47.17161230103699
37920,037920,1619031794.110577,0,3,0,1,2,12,19.936521043844188,50.05159266376077,-11.785485391778181
37922,037922,1595593069.667727,2,4,3,0,0,1,9.876531659961266,44.94879420831051,62.612131094066676
37928,037928,1621165287.224762,0,6,0,1,0,19,18.589659917775492,54.40358267651484,53.15715609464985
37939,037939,1603112429.445726,1,4,0,0,0,22,9.74122407768468,52.37124137432869,22.59339187861353
37940,037940,1596103981.447567,2,0,0,0,0,8,9.171539375842686,45.568076024024066,58.37856857569679
37942,037942,1599818839.885728,1,0,0,0,0,32,9.994462862870153,53.56343515812878,38.59281581766392
37951,037951,1600418355.107296,1,2,0,0,0,48,13.35748591772089,52.52365533983426,31.13339516362825
37952,037952,1587647695.113932,4,4,0,0,0,0,15.655007181375336,58.38393295580169,37.731903181070436
37968,037968,1618476832.77793,0,6,0,1,0,11,21.05067009353453,52.09103826790379,43.10301782444996
37979,037979,1617872542.105577,0,7,0,0,0,15,19.132675822706855,50.27574286854874,42.14212204298563
37987,037987,1618937930.779652,0,2,0,0,0,31,20.980109834517016,52.23680954637723,6.093581550021156
37996,037996,1587839619.775317,4,2,0,0,0,2,15.615165621637816,58.4189460057502,0.11039313836130304
37998,037998,1589994147.332752,4,0,0,0,0,17,15.218556591520992,59.27230255448188,16.63793752900729
38011,038011,1611311663.222432,4,4,0,2,0,9,20.256910247994764,63.8258796091664,6.768237991341692
38025,038025,1619701842.891292,0,4,0,0,0,33,21.02394215562146,52.200203528866034,41.37178916272486
38034,038034,1618480277.995585,0,6,0,1,0,15,19.966344802804244,50.057539986467646,48.7489236934683
38053,038053,1594967514.883867,2,0,0,0,0,26,9.204711063764995,45.508602155861624,25.652451662492837
38070,038070,1588927413.892093,1,2,0,0,0,4,11.52218300039644,48.19055564795646,47.09492693738304
38079,038079,1595319079.44146,2,0,0,0,0,12,9.234264436807816,45.513020536436166,42.31854178522783
38085,038085,1601457225.779325,1,2,0,0,0,10,12.373656647277336,51.333209552890644,30.90987781253684
38127,038127,1602236244.115555,1,6,0,1,0,22,8.759103315088616,50.106636532978776,29.639738188731656
38166,038166,1618943505.558458,0,3,0,0,2,14,20.968010867951268,52.22850451547768,-7.189140348433284
38187,038187,1587728785.774834,4,2,0,0,0,7,15.630711423502275,58.40940875735382,43.881006404181534
38205,038205,1611155392.218083,4,8,0,2,2,5,20.96891328403152,64.75077504725174,-8.045859221740173
38212,038212,1588669189.110377,4,2,0,0,0,7,17.636880003591056,59.85488854026301,42.54815890468444
38223,038223,1621099914.115755,0,2,0,1,0,14,18.564018245746908,54.45125662692855,8.801069966443862
38227,038227,1595326613.002996,2,0,0,0,0,16,9.181481439457109,45.443824817700886,60.60535978890414
38241,038241,1618474456.771664,0,6,0,1,0,16,21.031508704216495,52.235748457220694,38.975922384003596
38249,038249,1595574142.105754,2,6,0,1,0,10,9.151674812135843,45.4777790805622,29.914926970301863
38255,038255,1618486025.334053,0,6,0,1,0,25,21.012651409463373,52.23601407772949,46.62298967829837
38297,038297,1612452758.003053,4,3,0,2,1,15,17.156417134124386,60.67555802192534,-2.8280125116066586
38310,038310,1595238303.99448,2,0,0,0,0,18,9.219790908484308,45.49675572553952,57.02742397247025
38314,038314,1605605246.335834,1,4,0,0,0,2,6.471437987911537,50.475553395735226,16.098247635383885
38320,038320,1603111177.885901,1,4,0,0,0,17,9.743544730629113,52.369522726060424,24.07878761364111
38341,038341,1605523270.995733,1,2,0,0,0,43,6.964283749054544,50.94982368700575,19.63658254121765
38348,038348,1619760940.887222,0,2,0,0,0,15,20.94136749445031,52.23932882159642,21.173386055161643
38352,038352,1598257744.660081,2,0,0,0,0,32,11.252319333727897,43.79002122091647,41.010096518700905
38361,038361,1620977346.776925,0,2,0,0,0,15,18.54577765773941,54.48539744371519,38.918752522070946
38387,038387,1618936122.887141,0,4,0,0,0,35,20.949733770660742,52.2384831586406,10.5295180752276
38397,038397,1618832826.1062,0,2,0,0,0,8,20.954585171279593,52.22695177762258,46.7900814802782
38413,038413,1588673586.113812,4,2,0,0,0,5,17.65493779017514,59.852341671264185,46.31097587125465
38449,038449,1587745214.332242,4,2,0,0,0,5,15.645049231401442,58.40428109524698,16.046598394288523
38452,038452,1605626256.446625,1,4,0,0,0,9,7.234411051256085,50.80700840076666,2.5467971434004397
38453,038453,1618561587.890628,0,7,0,1,0,9,19.931481994875003,50.04952800368197,41.68146957771398
38463,038463,1585230971.333508,1,4,0,0,0,22,11.546457021961684,48.15917304448611,33.52721146937121
38464,038464,1619516655.441455,0,2,0,0,0,40,20.913791226664156,52.25219236695113,50.573301713002266
38474,038474,1587748448.216185,4,2,0,0,0,3,15.625554125286666,58.408833975279656,9.08683942025344
38486,038486,1595519141.222113,2,0,0,0,0,13,9.224144821835448,45.45032915187414,32.1557864941094
38495,038495,1588852182.669766,1,0,0,0,0,5,11.721016322671625,47.75245976544404,58.35880806014973
38497,038497,1618983892.329163,0,4,0,0,0,1,21.016909655510048,52.23971658730513,20.135185206612405
38511,038511,1597910275.113697,2,0,0,0,0,25,11.286089344495485,43.774097383833514,36.65164431849323
38512,038512,1587734551.99725,4,2,0,0,0,4,15.639914590632236,58.4077126261603,37.25507815712947
38515,038515,1619938697.33774,0,6,0,0,0,13,21.01783765381465,52.236980172527204,34.15133430243306
38531,038531,1618491159.222044,0,6,0,1,0,26,21.01819690734242,52.21953367456079,39.728768725484805
38534,038534,1618958192.781899,0,3,0,1,2,2,19.97737721394728,50.019553249722215,-27.806014194614235
38548,038548,1592990214.216243,4,0,0,0,0,18,17.651273416830954,59.85446444447844,49.86034355261354
38561,038561,1607257841.884617,1,4,0,1,0,3,7.445088674574405,51.53157400896993,14.372503014164408
38572,038572,1606897744.893707,1,2,0,0,0,36,7.457400491017564,51.51288556868368,7.549068393231067
38575,038575,1618569676.890758,0,7,0,1,0,10,19.993843433705162,50.07381110201622,50.37707294665304
38583,038583,1619032408.217605,0,3,0,0,2,6,19.923602331481224,50.04766130359991,-13.058346485253992
38585,038585,1618478341.004199,0,6,0,1,0,6,19.887600725440407,50.035781365806926,46.626495331334795
38629,038629,1587707871.66686,4,2,0,0,0,4,15.609173611334862,58.408546998725434,19.203293035443906
38631,038631,1595351466.223999,2,0,0,0,0,32,9.223102971005904,45.4912822544218,17.438433505006387
38632,038632,1613473360.664751,5,4,0,0,0,17,4.837655834610166,45.75701799943646,31.05899386129304
38642,038642,1601980717.217546,1,2,0,0,0,13,13.70441498329472,51.08647348592057,33.29520117342884
38649,038649,1603110971.116019,1,2,0,0,0,34,9.753810231868064,52.376850793170526,24.292755841986235
38650,038650,1607168784.89122,1,2,0,0,0,22,7.452975692829689,51.52250621245175,15.819313868865365
38651,038651,1593210561.892645,4,1,0,0,2,5,17.63966086770865,59.86710620246319,-6.672354380647434
38662,038662,1595854413.883362,2,0,0,0,0,29,9.126253078425615,45.468796797180744,58.37432746185655
38682,038682,1594901544.108956,2,2,0,0,0,26,9.25371742769573,45.530312898508306,64.09174350462256
38687,038687,1586331373.330697,1,0,0,0,0,2,11.521995359228624,48.19015628141819,28.568531831912146
38698,038698,1603199932.336915,1,4,0,0,0,22,10.122490207645054,54.31969920410537,18.966207481466924
38709,038709,1595667561.663365,2,0,0,0,0,12,9.215527531169695,45.5118118613877,49.513763191469415
38722,038722,1587728259.000115,4,2,0,0,0,8,15.638574963044581,58.39738978676663,44.20267170462806
38731,038731,1618951809.221369,0,3,0,0,2,6,20.957031140765604,52.22815616604475,-21.797105008447716
38748,038748,1619694261.891388,0,4,0,0,0,32,21.002045025799198,52.1788652933991,52.08439425687366
38758,038758,1602231137.779224,1,6,0,1,0,9,8.628194636094731,50.13300168187388,21.184499649014683
38769,038769,1595410319.993485,2,0,0,0,0,39,9.212612721627634,45.47390954896174,54.782362048664005
38801,038801,1588766300.661857,4,2,0,0,0,8,17.63316155923654,59.86444115570286,45.09352832582927
38803,038803,1588669785.119833,4,2,0,0,0,5,17.654470941577284,59.84135681796368,43.27196715148939
38808,038808,1612440972.995723,4,2,0,2,0,7,17.14348262237373,60.66903461206484,12.185622373058251
38812,038812,1594979892.772552,2,2,0,0,0,11,9.137908848395828,45.47172661434629,59.15824428367507
38818,038818,1603908428.005357,1,6,0,0,2,21,7.006489482762539,51.44456604009443,-18.633344920627266
38831,038831,1595074024.777372,2,2,0,0,0,32,9.235030999537619,45.470852850364224,64.14801572099734
38837,038837,1594975699.669331,2,2,0,0,0,39,9.223561249832962,45.484963091034835,49.008368436985535
38849,038849,1587655183.667497,4,4,0,0,0,2,15.619718029795674,58.41500461013741,23.671186157692432
38851,038851,1590563236.21577,4,2,0,0,0,15,13.010804977296633,55.60788713534321,34.63395584249702
38857,038857,1587744755.891659,4,2,0,0,0,14,15.595728042547746,58.412882160637814,17.11379033557901
38872,038872,1595519871.666738,2,0,0,0,0,37,9.223478129212928,45.49024992481843,29.915498896910186
38881,038881,1587744611.556,4,2,0,0,0,58,15.601750295514304,58.417000282267686,17.370305459858443
38923,038923,1619683776.22387,0,4,0,0,0,19,21.045926195815575,52.259472848779104,42.85587452194097
38928,038928,1597437159.327164,2,1,0,0,2,3,12.382133441824074,41.94340547434028,-22.877426812091457
38931,038931,1619511021.779099,0,0,0,0,0,47,21.06992523045325,52.24836287907202,42.361964652083465
38941,038941,1602142297.667673,1,6,0,1,0,8,8.667685525794662,50.102945302006106,16.32047479848974
38942,038942,1622458606.224257,0,0,0,0,0,26,18.5984521525181,54.378769360041844,57.58652393132397
38957,038957,1618499477.338257,0,6,0,1,0,21,21.022533743758785,52.229445694829835,21.01694941345201
38999,038999,1588657654.882565,4,2,0,0,0,13,17.637291052811918,59.87408445660388,21.855899345141196
39021,039021,1595519036.553773,2,0,0,0,0,27,9.22076728001728,45.44308434901183,32.48923521954264
39037,039037,1621074266.666735,0,6,0,1,0,15,18.60551295645429,54.37456187310829,54.540975670761604
39060,039060,1622627784.328149,0,2,0,0,0,36,18.595282665830446,54.35065806233607,56.71652779988737
39068,039068,1619676495.337705,0,4,0,0,0,20,21.054210802125702,52.234238353931765,26.01007018019576
39079,039079,1622786829.8903,0,4,0,0,0,2,18.59358390959588,54.38054847613034,30.132101866225945
39086,039086,1595319465.781363,2,0,0,0,0,23,9.252222906448617,45.508803591810135,43.415323539990325
39094,039094,1587649474.775514,4,4,0,0,0,8,15.619073434239095,58.403422072967786,34.796790429017726
39121,039121,1619679981.893645,0,4,0,0,0,20,21.053213894586076,52.26017484338868,34.5229603593825
39124,039124,1607434625.886875,1,2,0,1,0,25,8.846219665576308,53.0918907322993,8.318233694097103
39128,039128,1619124274.666235,0,3,0,0,2,10,19.978546017359573,50.07698457389498,-22.34536399027496
39130,039130,1600198940.107235,1,3,0,0,2,11,13.41198314756492,52.5402637252507,-21.1348864192681
39137,039137,1595424827.549797,2,2,0,0,0,33,9.228944864794856,45.48170892104331,54.053422033038885
39140,039140,1619633645.667575,0,1,0,0,1,25,20.99073932612293,52.270078787280575,-2.870862640037572
39146,039146,1618998306.328919,0,2,0,0,0,33,21.02150442396807,52.180503465895455,48.74379869975353
39181,039181,1619682838.560529,0,4,0,0,0,19,21.010750579286203,52.229542276419025,40.87367786465151
39186,039186,1622224158.448812,0,2,0,0,0,13,18.606368393729063,54.391918243030354,8.549718536826475
39218,039218,1602232161.782988,1,6,0,1,0,29,8.636712354124471,50.123231614685324,23.176062175812703
39234,039234,1602334475.440154,1,2,0,0,0,18,8.61222456599827,50.1241698099712,28.656055624461757
39255,039255,1610273231.556468,4,8,0,2,0,8,20.31219739732136,63.82814386143224,4.186871972177144
39278,039278,1600250237.220247,1,0,0,0,0,12,13.349028373022508,52.508032750684535,37.992446102183465
39279,039279,1619948188.883445,0,6,0,1,0,15,21.024140424867948,52.19878036896798,51.749803912534865
39288,039288,1618428173.670505,0,6,0,1,2,2,20.9017904680427,52.2599912483804,-15.148987557476659
39292,039292,1606823810.661332,1,6,0,1,0,14,7.526407554988859,51.60352322938767,16.01403491526807
39294,039294,1619702761.107511,0,4,0,0,0,44,21.011583781525044,52.230411629327776,39.344358319968855
39298,039298,1615730940.7744,4,6,3,1,0,4,18.617919268013956,63.289001519498406,15.403145878290502
39304,039304,1595772488.999989,2,2,0,0,0,14,9.222776813394487,45.49206590824976,48.081823255518366
39313,039313,1587657231.00066,4,2,0,0,0,7,15.611758088930266,58.411370719047106,19.3181859952646
39321,039321,1622226198.44437,0,2,0,0,0,19,18.53884765950027,54.517175531660016,4.412690435900231
39361,039361,1618821576.11024,0,2,0,0,0,37,20.993202988140446,52.248494472020724,43.00223922892673
39363,039363,1622665692.890723,0,1,0,0,2,6,18.616796601786046,54.3797904465641,-7.830629702242959
39370,039370,1618990319.662846,0,2,0,0,0,25,20.99678665130444,52.232710755091375,35.73578253169471
39380,039380,1618983448.222779,0,4,0,0,0,10,20.99684944564998,52.23583323232091,19.108714507720705
39385,039385,1621099257.00439,0,2,0,0,0,10,18.56216942360095,54.45025422361224,10.247219887204452
39386,039386,1588842514.224621,4,2,0,0,0,14,17.655333073659598,59.877067460498274,43.722695176968045
39390,039390,1619596475.003572,0,0,0,0,0,16,20.982723752211292,52.22986825705848,40.66376881105275
39410,039410,1593209571.109864,4,1,0,0,2,6,17.649984627389664,59.86373866332111,-6.395127909488821
39428,039428,1603882116.554888,1,2,0,0,0,11,7.013498043213608,51.452102814894126,24.810748418222175
39430,039430,1618656071.004182,0,4,0,0,0,28,20.977483093895767,52.24007194783001,48.547367338441575
39432,039432,1600433241.995279,1,2,0,0,0,14,13.419434937836007,52.51514891411241,34.23359386182928
39436,039436,1615728988.781796,4,6,3,2,0,1,18.20487689187886,63.014967500325014,18.419334216290025
39443,039443,1605610715.22741,1,4,0,0,0,4,6.816787383241343,50.99174172659452,19.66184432376035
39451,039451,1595400807.668838,2,2,0,0,0,16,9.235690719574142,45.509703516257545,28.685237514326957
39456,039456,1618480593.332917,0,6,0,1,0,14,19.96848151410213,50.05805780634579,48.99274385475662
39457,039457,1618477453.893084,0,6,0,1,0,6,19.92651129994311,50.04725048875124,45.33515595726125
39471,039471,1619260734.329505,0,2,0,0,0,19,20.93363834350929,52.28177099740818,50.876739387386266
39509,039509,1614176576.890529,5,0,0,0,0,13,5.474986879806337,43.4587029453563,27.261160004232124
39536,039536,1618420338.771909,0,6,0,1,0,12,20.989072020791816,52.225117712392354,2.6598834208486437
39547,039547,1607166601.889236,1,2,0,0,0,19,7.4581792643143965,51.514781750316516,15.992583580202535
39549,039549,1611238231.892596,4,7,0,2,1,11,20.91742405005955,64.75645091039418,-2.66291513461816
39569,039569,1588844812.227143,4,2,0,0,0,16,17.63164075436765,59.86059815885458,45.8974783547753
39574,039574,1618411591.223816,0,6,0,1,0,20,21.043867856510516,52.273700166048876,24.44987769155442
39577,039577,1607684358.448998,1,2,0,0,0,12,8.811201832034605,53.08160789962255,13.781141105917342
39585,039585,1605862606.002941,1,2,0,0,0,20,7.000851200032169,50.94334138644493,12.677419112310417
39593,039593,1622101486.114528,0,6,0,1,0,17,18.64832181986701,54.344689059087926,43.062800662130726
39600,039600,1601978913.887691,1,4,0,0,0,10,13.737494526122097,51.06240247920935,32.627502658149126
39612,039612,1600425308.662059,1,2,0,0,0,19,13.380898032934127,52.48227097829719,38.69512509322243
39614,039614,1622281082.552889,0,2,0,0,0,20,18.59996076252995,54.371918534296505,55.14386073746835
39655,039655,1597146323.10913,2,0,0,0,0,21,12.462835068594178,41.8186627007089,62.33142734454229
39658,039658,1619521409.113605,0,2,0,0,0,6,21.057440658433716,52.2700603148628,51.41268565517213
39672,039672,1622665698.224114,0,1,0,0,2,6,18.616676044979805,54.37989661473206,-7.830629702242959
39694,039694,1619600181.997807,0,0,0,0,0,19,21.018674830113017,52.27318309466872,47.451912739856276
39720,039720,1618991246.110381,0,2,0,0,0,13,20.95042245381411,52.28968036896269,37.638824078501884
39721,039721,1601581654.335985,1,4,0,0,2,6,12.391672668056312,51.33874222543875,-27.97066545766758
39725,039725,1597237468.77541,2,0,0,0,0,17,12.471514854037624,41.813589045527195,54.00130497135992
39726,039726,1601972275.446296,1,4,0,0,0,8,13.728361462070781,51.05217589192347,24.44316151123833
39734,039734,1595572782.550064,2,6,0,0,0,19,9.205543714226941,45.47235742110006,25.93131666862749
39752,039752,1588841210.999332,1,0,0,0,0,4,11.562081967096457,48.28515829928222,47.19572446129665
39774,039774,1602230223.00002,1,6,0,1,0,8,8.640672182265815,50.11448580157346,19.35176604310992
39781,039781,1604247479.334493,1,4,0,0,1,22,7.004526458352414,51.43441603203803,-2.7591067968787684
39783,039783,1607434269.114302,1,2,0,1,0,4,8.816294496052675,53.082979479812266,8.802689522667691
39793,039793,1604048112.442064,1,4,0,0,0,20,7.22218718480211,51.48371674355151,17.784795352515445
39801,039801,1589814974.222693,4,4,0,0,0,14,15.213534545420611,59.27353796593006,29.676838520002846
39807,039807,1618503233.002837,0,6,0,1,0,32,20.98387456039643,52.19912593427493,11.583548586806643
39809,039809,1595869570.772747,2,0,0,0,0,37,9.229321942325868,45.486113674995664,17.402577890329994
39816,039816,1601906565.217577,1,4,0,0,0,34,13.775550077627308,51.06971661585573,20.720304985185507
39829,039829,1618495567.004508,0,6,0,1,0,16,21.019071701037362,52.29052616601472,30.414614243645595
39843,039843,1589816865.217711,4,4,0,0,0,14,15.230724732243543,59.28184146893019,25.67693940556896
39845,039845,1589848005.444886,4,4,0,0,2,12,15.202559187932692,59.28410670769061,-8.7052987509893
39850,039850,1595407683.216221,2,0,0,0,0,45,9.218650545904307,45.47336605909038,48.27755105406638
39854,039854,1601451277.003676,1,2,0,0,0,23,12.405362213008901,51.33110252612879,20.23925733824015
39871,039871,1600178379.112835,1,2,0,0,0,24,13.305084348201573,52.51780972824547,28.006601850648046
39876,039876,1587730117.995258,4,2,0,0,0,8,15.62035241391849,58.40334941744827,42.87569837776408
39887,039887,1588657237.110088,4,2,0,0,0,8,17.653755034599246,59.86282532415208,21.028685576064518
39899,039899,1600157534.223337,1,4,0,0,0,21,13.377099691783283,52.51333953329083,29.1085600476516
39900,039900,1619689941.439897,0,4,0,0,0,11,19.952512480742673,50.013447567392234,53.52796851488936
39935,039935,1619118340.220092,0,1,0,0,2,14,21.022520494890177,52.205899413191865,-11.006716030716007
39941,039941,1593208694.995635,4,1,0,0,2,1,17.68298037046487,59.85176849261525,-6.072151996181262
39957,039957,1588836587.226208,4,0,0,0,0,20,17.6581105413883,59.813246845801245,34.59927477621033
39963,039963,1587733987.555079,4,2,0,0,0,16,15.624639758996155,58.391472919824416,38.109909046707806
39966,039966,1598258247.668646,2,0,0,0,0,22,11.276221052272478,43.78439719672352,42.268489964374915
39975,039975,1597057363.892372,2,0,0,0,0,32,12.48686818050872,41.851990311678,63.215217407838594
39978,039978,1597656462.217963,2,0,0,0,0,5,12.382444156040666,41.945834470732954,52.928235992499395
39980,039980,1597236760.329499,2,0,0,0,0,12,12.441620903801526,41.7785486517704,55.67294950624108
39988,039988,1601984353.444012,1,2,0,0,0,4,13.772470232642968,51.02945648080631,32.54686773266861
39993,039993,1602150050.226448,1,4,0,1,0,26,8.649758138276217,50.14128223186808,30.13680772705529
39999,039999,1596007482.892059,2,0,0,0,0,16,9.285144637894158,45.51134982905555,33.166256922065614
40013,040013,1597055722.997426,2,0,0,0,0,6,12.493782909821432,41.91093053359049,61.943580168945445
40018,040018,1587639184.448942,1,0,0,0,0,16,11.578867564319554,48.294049709443584,54.41390501066633
40020,040020,1600084419.112984,1,0,0,0,0,29,13.414377517931346,52.49864980778069,39.31652478628119
40033,040033,1615461120.660844,5,4,0,0,0,15,3.893911512654948,43.606304897131295,42.11383962188533
40053,040053,1589194282.114128,1,6,0,0,0,41,11.568832724460572,48.1033739134407,59.82886424108092
40063,040063,1595767160.664139,2,2,0,0,0,23,9.191474144811972,45.48934047657941,60.01806069812825
40066,040066,1622665993.995773,0,1,0,0,2,3,18.598315637914595,54.39675969568514,-8.186461942618052
40071,040071,1605520709.217568,1,4,0,0,0,8,6.957594788546007,50.95622405205275,17.968844190376885
40079,040079,1618581948.885677,0,6,0,1,0,14,20.998608925651126,52.24959470452735,30.782372171170266
40084,040084,1619683637.773655,0,4,0,0,0,47,21.098258799336836,52.24311090732287,42.592759760557016
40085,040085,1600347408.662028,1,0,0,0,0,47,13.309424809748542,52.52573265033773,33.882769601204565
